ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
3730;9;11;6643.71;PositionBER;1.5;3.325;0;0.415902;0.415902;-37.845
3731;9;11;6645.35;PositionBER;1.5;3.325;0;0.415902;0.415902;-37.845
3732;9;11;6646.99;PositionBER;1.5;3.325;0;0.415902;0.415902;-37.845
3733;9;11;6648.63;PositionBER;1.5;3.325;0;0.415902;0.415902;-37.845
3734;9;11;6650.27;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8391
3735;9;11;6651.9;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8084
3736;9;11;6653.54;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8084
3737;9;11;6655.18;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8084
3738;9;11;6656.82;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8084
3739;9;11;6658.46;PositionBER;1.5;3.33;0;0.417296;0.417296;-37.8084
3740;9;11;6660.1;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.8063
3741;9;11;6661.73;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3742;9;11;6663.37;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3743;9;11;6665.01;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3744;9;11;6666.65;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3745;9;11;6668.29;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3746;9;11;6669.93;PositionBER;1.5;3.335;0;0.418688;0.418688;-37.7718
3747;9;11;6671.56;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7368
3748;9;11;6673.2;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7351
3749;9;11;6674.84;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7351
3750;9;11;6676.48;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7351
3751;9;11;6678.12;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7351
3752;9;11;6679.76;PositionBER;1.5;3.34;0;0.420078;0.420078;-37.7351
3753;9;11;6681.4;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.7038
3754;9;11;6683.03;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.6983
3755;9;11;6684.67;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.6983
3756;9;11;6686.31;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.6983
3757;9;11;6687.95;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.6983
3758;9;11;6689.59;PositionBER;1.5;3.345;0;0.421467;0.421467;-37.6983
3759;9;11;6691.23;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6708
3760;9;11;6692.86;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6614
3761;9;11;6694.5;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6614
3762;9;11;6696.14;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6614
3763;9;11;6697.78;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6614
3764;9;11;6699.42;PositionBER;1.5;3.35;0;0.422854;0.422854;-37.6614
3765;9;11;6701.06;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6376
3766;9;11;6702.69;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6244
3767;9;11;6704.33;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6244
3768;9;11;6705.97;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6244
3769;9;11;6707.61;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6244
3770;9;11;6709.25;PositionBER;1.5;3.355;0;0.424239;0.424239;-37.6244
3771;9;11;6710.89;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.6044
3772;9;11;6712.52;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.5874
3773;9;11;6714.16;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.5874
3774;9;11;6715.8;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.5874
3775;9;11;6717.44;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.5874
3776;9;11;6719.08;PositionBER;1.5;3.36;0;0.425622;0.425622;-37.5874
3777;9;11;6720.72;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5712
3778;9;11;6722.36;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5502
3779;9;11;6723.99;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5502
3780;9;11;6725.63;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5502
3781;9;11;6727.27;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5502
3782;9;11;6728.91;PositionBER;1.5;3.365;0;0.427004;0.427004;-37.5502
3783;9;11;6730.55;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5378
3784;9;11;6732.19;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5129
3785;9;11;6733.82;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5129
3786;9;11;6735.46;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5129
3787;9;11;6737.1;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5129
3788;9;11;6738.74;PositionBER;1.5;3.37;0;0.428384;0.428384;-37.5129
3789;9;11;6740.38;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.5044
3790;9;11;6742.02;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.4756
3791;9;11;6743.65;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.4756
3792;9;11;6745.29;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.4756
3793;9;11;6746.93;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.4756
3794;9;11;6748.57;PositionBER;1.5;3.375;0;0.429762;0.429762;-37.4756
3795;9;11;6750.21;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4709
3796;9;11;6751.85;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4382
3797;9;11;6753.48;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4382
3798;9;11;6755.12;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4382
3799;9;11;6756.76;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4382
3800;9;11;6758.4;PositionBER;1.5;3.38;0;0.431139;0.431139;-37.4382
3801;9;11;6760.04;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4373
3802;9;11;6761.68;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3803;9;11;6763.32;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3804;9;11;6764.95;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3805;9;11;6766.59;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3806;9;11;6768.23;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3807;9;11;6769.87;PositionBER;1.5;3.385;0;0.432513;0.432513;-37.4006
3808;9;11;6771.51;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.3661
3809;9;11;6773.15;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.363
3810;9;11;6774.78;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.363
3811;9;11;6776.42;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.363
3812;9;11;6778.06;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.363
3813;9;11;6779.7;PositionBER;1.5;3.39;0;0.433886;0.433886;-37.363
3814;9;11;6781.34;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3323
3815;9;11;6782.98;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3253
3816;9;11;6784.61;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3253
3817;9;11;6786.25;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3253
3818;9;11;6787.89;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3253
3819;9;11;6789.53;PositionBER;1.5;3.395;0;0.435258;0.435258;-37.3253
3820;9;11;6791.17;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2984
3821;9;11;6792.81;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2875
3822;9;11;6794.44;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2875
3823;9;11;6796.08;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2875
3824;9;11;6797.72;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2875
3825;9;11;6799.36;PositionBER;1.5;3.4;0;0.436627;0.436627;-37.2875
3826;9;11;6801;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2645
3827;9;11;6802.64;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2497
3828;9;11;6804.28;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2497
3829;9;11;6805.91;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2497
3830;9;11;6807.55;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2497
3831;9;11;6809.19;PositionBER;1.5;3.405;0;0.437995;0.437995;-37.2497
3832;9;11;6810.83;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2305
3833;9;11;6812.47;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2117
3834;9;11;6814.11;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2117
3835;9;11;6815.74;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2117
3836;9;11;6817.38;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2117
3837;9;11;6819.02;PositionBER;1.5;3.41;0;0.439361;0.439361;-37.2117
3838;9;11;6820.66;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1964
3839;9;11;6822.3;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1736
3840;9;11;6823.94;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1736
3841;9;11;6825.57;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1736
3842;9;11;6827.21;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1736
3843;9;11;6828.85;PositionBER;1.5;3.415;0;0.440725;0.440725;-37.1736
3844;9;11;6830.49;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1623
3845;9;11;6832.13;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1355
3846;9;11;6833.77;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1355
3847;9;11;6835.4;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1355
3848;9;11;6837.04;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1355
3849;9;11;6838.68;PositionBER;1.5;3.42;0;0.442088;0.442088;-37.1355
3850;9;11;6840.32;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.1281
3851;9;11;6841.96;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.0973
3852;9;11;6843.6;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.0973
3853;9;11;6845.24;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.0973
3854;9;11;6846.87;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.0973
3855;9;11;6848.51;PositionBER;1.5;3.425;0;0.443448;0.443448;-37.0973
3856;9;11;6850.15;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.0938
3857;9;11;6851.79;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3858;9;11;6853.43;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3859;9;11;6855.07;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3860;9;11;6856.7;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3861;9;11;6858.34;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3862;9;11;6859.98;PositionBER;1.5;3.43;0;0.444807;0.444807;-37.059
3863;9;11;6861.62;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.021
3864;9;11;6863.26;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.0206
3865;9;11;6864.9;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.0206
3866;9;11;6866.53;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.0206
3867;9;11;6868.17;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.0206
3868;9;11;6869.81;PositionBER;1.5;3.435;0;0.446165;0.446165;-37.0206
3869;9;11;6871.45;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9866
3870;9;11;6873.09;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9821
3871;9;11;6874.73;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9821
3872;9;11;6876.36;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9821
3873;9;11;6878;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9821
3874;9;11;6879.64;PositionBER;1.5;3.44;0;0.44752;0.44752;-36.9821
3875;9;11;6881.28;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.952
3876;9;11;6882.92;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.9436
3877;9;11;6884.56;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.9436
3878;9;11;6886.2;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.9436
3879;9;11;6887.83;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.9436
3880;9;11;6889.47;PositionBER;1.5;3.445;0;0.448874;0.448874;-36.9436
3881;9;11;6891.11;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9174
3882;9;11;6892.75;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9049
3883;9;11;6894.39;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9049
3884;9;11;6896.03;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9049
3885;9;11;6897.66;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9049
3886;9;11;6899.3;PositionBER;1.5;3.45;0;0.450226;0.450226;-36.9049
3887;9;11;6900.94;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8827
3888;9;11;6902.58;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8662
3889;9;11;6904.22;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8662
3890;9;11;6905.86;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8662
3891;9;11;6907.49;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8662
3892;9;11;6909.13;PositionBER;1.5;3.455;0;0.451576;0.451576;-36.8662
3893;9;11;6910.77;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.848
3894;9;11;6912.41;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.8274
3895;9;11;6914.05;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.8274
3896;9;11;6915.69;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.8274
3897;9;11;6917.32;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.8274
3898;9;11;6918.96;PositionBER;1.5;3.46;0;0.452924;0.452924;-36.8274
3899;9;11;6920.6;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.8131
3900;9;11;6922.24;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.7885
3901;9;11;6923.88;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.7885
3902;9;11;6925.52;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.7885
3903;9;11;6927.16;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.7885
3904;9;11;6928.79;PositionBER;1.5;3.465;0;0.454271;0.454271;-36.7885
3905;9;11;6930.43;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7782
3906;9;11;6932.07;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7495
3907;9;11;6933.71;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7495
3908;9;11;6935.35;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7495
3909;9;11;6936.99;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7495
3910;9;11;6938.62;PositionBER;1.5;3.47;0;0.455616;0.455616;-36.7495
3911;9;11;6940.26;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7433
3912;9;11;6941.9;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7104
3913;9;11;6943.54;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7104
3914;9;11;6945.18;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7104
3915;9;11;6946.82;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7104
3916;9;11;6948.45;PositionBER;1.5;3.475;0;0.456959;0.456959;-36.7104
3917;9;11;6950.09;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.7082
3918;9;11;6951.73;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3919;9;11;6953.37;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3920;9;11;6955.01;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3921;9;11;6956.65;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3922;9;11;6958.28;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3923;9;11;6959.92;PositionBER;1.5;3.48;0;0.4583;0.4583;-36.6713
3924;9;11;6961.56;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6339
3925;9;11;6963.2;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6321
3926;9;11;6964.84;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6321
3927;9;11;6966.48;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6321
3928;9;11;6968.12;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6321
3929;9;11;6969.75;PositionBER;1.5;3.485;0;0.45964;0.45964;-36.6321
3930;9;11;6971.39;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5987
3931;9;11;6973.03;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5928
3932;9;11;6974.67;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5928
3933;9;11;6976.31;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5928
3934;9;11;6977.95;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5928
3935;9;11;6979.58;PositionBER;1.5;3.49;0;0.460977;0.460977;-36.5928
3936;9;11;6981.22;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5634
3937;9;11;6982.86;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5534
3938;9;11;6984.5;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5534
3939;9;11;6986.14;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5534
3940;9;11;6987.78;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5534
3941;9;11;6989.41;PositionBER;1.5;3.495;0;0.462313;0.462313;-36.5534
3942;9;11;6991.05;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5281
3943;9;11;6992.69;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5139
3944;9;11;6994.33;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5139
3945;9;11;6995.97;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5139
3946;9;11;6997.61;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5139
3947;9;11;6999.24;PositionBER;1.5;3.5;0;0.463648;0.463648;-36.5139
3948;9;11;7000.88;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4927
3949;9;11;7002.52;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4744
3950;9;11;7004.16;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4744
3951;9;11;7005.8;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4744
3952;9;11;7007.44;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4744
3953;9;11;7009.08;PositionBER;1.5;3.505;0;0.46498;0.46498;-36.4744
3954;9;11;7010.71;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4572
3955;9;11;7012.35;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4348
3956;9;11;7013.99;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4348
3957;9;11;7015.63;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4348
3958;9;11;7017.27;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4348
3959;9;11;7018.91;PositionBER;1.5;3.51;0;0.466311;0.466311;-36.4348
3960;9;11;7020.54;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.4216
3961;9;11;7022.18;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.3951
3962;9;11;7023.82;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.3951
3963;9;11;7025.46;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.3951
3964;9;11;7027.1;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.3951
3965;9;11;7028.74;PositionBER;1.5;3.515;0;0.46764;0.46764;-36.3951
3966;9;11;7030.37;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.386
3967;9;11;7032.01;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.3553
3968;9;11;7033.65;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.3553
3969;9;11;7035.29;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.3553
3970;9;11;7036.93;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.3553
3971;9;11;7038.57;PositionBER;1.5;3.52;0;0.468967;0.468967;-36.3553
3972;9;11;7040.2;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3503
3973;9;11;7041.84;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3154
3974;9;11;7043.48;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3154
3975;9;11;7045.12;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3154
3976;9;11;7046.76;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3154
3977;9;11;7048.4;PositionBER;1.5;3.525;0;0.470292;0.470292;-36.3154
3978;9;11;7050.04;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.3146
3979;9;11;7051.67;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3980;9;11;7053.31;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3981;9;11;7054.95;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3982;9;11;7056.59;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3983;9;11;7058.23;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3984;9;11;7059.87;PositionBER;1.5;3.53;0;0.471616;0.471616;-36.2755
3985;9;11;7061.5;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2388
3986;9;11;7063.14;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2355
3987;9;11;7064.78;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2355
3988;9;11;7066.42;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2355
3989;9;11;7068.06;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2355
3990;9;11;7069.7;PositionBER;1.5;3.535;0;0.472937;0.472937;-36.2355
3991;9;11;7071.33;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.2029
3992;9;11;7072.97;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.1954
3993;9;11;7074.61;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.1954
3994;9;11;7076.25;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.1954
3995;9;11;7077.89;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.1954
3996;9;11;7079.53;PositionBER;1.5;3.54;0;0.474257;0.474257;-36.1954
3997;9;11;7081.16;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1669
3998;9;11;7082.8;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1552
3999;9;11;7084.44;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1552
4000;9;11;7086.08;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1552
4001;9;11;7087.72;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1552
4002;9;11;7089.36;PositionBER;1.5;3.545;0;0.475575;0.475575;-36.1552
4003;9;11;7091;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.1308
4004;9;11;7092.63;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.115
4005;9;11;7094.27;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.115
4006;9;11;7095.91;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.115
4007;9;11;7097.55;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.115
4008;9;11;7099.19;PositionBER;1.5;3.55;0;0.476892;0.476892;-36.115
4009;9;11;7100.83;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0947
4010;9;11;7102.46;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0747
4011;9;11;7104.1;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0747
4012;9;11;7105.74;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0747
4013;9;11;7107.38;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0747
4014;9;11;7109.02;PositionBER;1.5;3.555;0;0.478206;0.478206;-36.0747
4015;9;11;7110.66;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0586
4016;9;11;7112.29;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0343
4017;9;11;7113.93;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0343
4018;9;11;7115.57;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0343
4019;9;11;7117.21;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0343
4020;9;11;7118.85;PositionBER;1.5;3.56;0;0.479519;0.479519;-36.0343
4021;9;11;7120.49;PositionBER;1.5;3.565;0;0.48083;0.48083;-36.0223
4022;9;11;7122.12;PositionBER;1.5;3.565;0;0.48083;0.48083;-35.9938
4023;9;11;7123.76;PositionBER;1.5;3.565;0;0.48083;0.48083;-35.9938
4024;9;11;7125.4;PositionBER;1.5;3.565;0;0.48083;0.48083;-35.9938
4025;9;11;7127.04;PositionBER;1.5;3.565;0;0.48083;0.48083;-35.9938
4026;9;11;7128.68;PositionBER;1.5;3.565;0;0.48083;0.48083;-35.9938
4027;9;11;7130.32;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.986
4028;9;11;7131.96;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.9533
4029;9;11;7133.59;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.9533
4030;9;11;7135.23;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.9533
4031;9;11;7136.87;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.9533
4032;9;11;7138.51;PositionBER;1.5;3.57;0;0.48214;0.48214;-35.9533
4033;9;11;7140.15;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9497
4034;9;11;7141.79;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4035;9;11;7143.42;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4036;9;11;7145.06;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4037;9;11;7146.7;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4038;9;11;7148.34;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4039;9;11;7149.98;PositionBER;1.5;3.575;0;0.483447;0.483447;-35.9127
4040;9;11;7151.62;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.8725
4041;9;11;7153.25;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.872
4042;9;11;7154.89;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.872
4043;9;11;7156.53;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.872
4044;9;11;7158.17;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.872
4045;9;11;7159.81;PositionBER;1.5;3.58;0;0.484753;0.484753;-35.872
4046;9;11;7161.45;PositionBER;1.5;3.585;0;0.486057;0.486057;-35.836
